label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
0.0,0.018524513309184962,0.932031526983265,0.642275770912312,0.9315763223031295,2.6341350586342664,-11.860857135882393,11.909367105602323,2.827610573143286,4.101252418244961,1.2346301183888508,3.4910531766774615,888.6624709384439,11.649831634309386,11.649831634309386,9.073483868200638,119.59845518220168,1214.8237224965726,2661.5261637499757,1640.7022226154554,3640.2559782664807,0.00027470595638612425,2.1908743749918704,0.7819931858557276,1.210284527193699,51.589981234247176
0.0,0.04973627370088263,1.061864133721961,0.7369651578670576,1.0613455187295016,3.0416817230591917,-10.913618540920323,11.279597468008676,2.8658732423916757,4.127307363977017,1.2333341235195006,3.534579263523127,1153.4892135702476,12.090641155968662,12.090641155968662,10.00628871270396,139.01167052350735,1132.5844896465642,2471.2676436354286,1514.2580867329236,3393.9914201197375,0.0002946383405897711,2.181971999640058,0.8060526314782971,1.276562560240521,49.71184610970939
0.0,0.009945203093758709,0.9503005116392815,0.6360499704416464,0.9498363843775852,3.411917777360709,-12.701351910027142,15.85052641604069,3.5921110556282723,5.364229126512838,1.2619537259170066,4.53307793055777,923.8416968575834,12.118003116726465,12.118003116726465,8.172328266941449,98.06638693401331,1204.9406836215762,2859.9066504676416,1673.853436374604,3791.912858393614,0.0002637191405352165,2.3734833501279837,0.7639885186594025,1.105225438201609,53.47809505271894
0.0,0.015248063246514808,1.0604235557368045,0.7296046286481116,1.0599056443233787,3.3556528896391176,-12.39404937410518,12.18492577629991,3.165992093363457,4.599275769202322,1.2375836270416416,3.9181799780899067,1150.361574265402,13.141891605396854,13.141891605396854,10.183914417895485,148.0022165416928,1244.8310153444734,3030.335503518473,1716.7148313629625,3872.1990306789453,0.00025825118803995506,2.434334834338868,0.7435115607266932,1.0220026669926126,55.04848320815454
0.0,0.022913667114267434,0.9875217833270955,0.6834278979835657,0.9870394771770437,2.9010494233632667,-11.351557320431713,11.866283999778931,2.939142243489933,4.244850747127428,1.2355659266013812,3.631504009490902,997.6288558140741,13.322262767699293,13.322262767699293,8.472625069862984,107.17399330884858,1286.7606557395256,3148.0760110747983,1773.0047021597775,3879.0215969442825,0.0002577969663246409,2.446512486244413,0.6856403922924825,0.8985998875295111,56.10771792788224
0.0,0.0024617799394993003,1.0483284802121131,0.716351223810289,1.0478164760398332,3.2465911062014614,-12.39399364055756,12.873247624364215,3.0984348695028925,4.532121951202606,1.2438193903977257,3.8538933705721448,1124.2694322795874,13.593240465794423,13.593240465794423,7.823002004246145,89.87216075493015,1153.8932030942858,2834.7218882842917,1585.4873461566174,3640.0044258183475,0.0002747249406915706,2.456658797090309,0.7587606686557071,1.0895387903014822,53.242106347178755
0.0,0.03194983050353048,0.9917696292970761,0.6554785141849752,0.9912852484968541,3.2311048206088056,-12.908827630037736,15.831137942194415,3.259510645909768,4.9293832683842815,1.2665528632035823,4.128342541219574,1006.2299585407691,12.370249523939783,12.370249523939783,8.607877219019633,108.86791357028369,1129.8776392196194,2663.581003156558,1556.8160236458455,3592.058615691818,0.0002783918936154118,2.3574065993519726,0.7982500247463535,1.2084161543496468,51.60989249316993
0.0,-0.016246777946149222,0.9565001158784646,0.6568036230534388,0.9560329607268494,2.907925568158213,-12.913469686929457,12.013176791596043,3.041658277082189,4.42738965817431,1.238301963073147,3.7664914155085616,935.9349985240531,12.233736238541706,12.233736238541706,8.857813569407963,115.68334294114176,1143.332070542353,2626.9264858554234,1560.563326326769,3547.934095020466,0.00028185416448504565,2.297605878062451,0.7889335621700224,1.2082141366495618,51.2535509584987
0.0,0.027695210148412214,0.9610122415967637,0.647970142932903,0.9605428827206125,3.2465911062014614,-12.905460893930199,14.092028091934408,3.379954361856199,5.010402318085888,1.2511580228224408,4.228857016610086,944.7860526543097,11.979937054671634,11.979937054671634,9.21915273834614,119.27756286887633,1208.2038204499877,2823.3896706695436,1670.499829355554,3760.156763472351,0.0002659463588631185,2.3368488187845577,0.7629935354023041,1.1135572266528415,53.13557820019975
0.0,0.0005642977389623757,1.0039684799194992,0.6925014889097698,1.00347814119432,3.3097321387179983,-12.203239697860138,12.551575354673389,3.298260323616835,4.779386314285952,1.2372367206399477,4.080728786608546,1031.135620971323,12.410521248699187,12.410521248699187,8.859301443786894,108.21479215655228,1267.2744861458405,2931.2448127361,1729.348964915175,3842.6573463699456,0.0002602365784564874,2.3130307165347337,0.7580847472175449,1.0625226687265406,54.140971664129744
0.0,0.022638994653923834,0.9688913294286098,0.6535779242150971,0.9684181224018839,3.08473242704774,-12.557357915431503,13.65989832698286,3.1853311660431802,4.7197622697435735,1.249902368466287,3.981352968786851,960.3416676315035,11.923481748481851,11.923481748481851,8.446025413402703,106.37465386550447,1091.0241641343641,2325.149081278432,1448.1606347278694,3210.1842587389683,0.00031150859869732907,2.131161854809368,0.7971675560379798,1.3019543699115366,48.219799681027624
0.0,0.03175924144941451,1.036956318660583,0.6947617926754419,1.0364498686578902,3.3355625611111277,-12.750022430826535,14.715058144621423,3.2182574980016954,4.80101611268272,1.2577752210227824,4.047844535857309,1100.009810166741,12.127052756418383,12.127052756418383,9.4701057469463,122.50437519038594,1113.2943232396797,2525.2180621011635,1513.6305168959009,3439.005443301923,0.00029078174387530515,2.2682394128740317,0.7946052849653166,1.2439565554939136,50.25154785776417
0.0,0.01670270617425288,0.9767751921246719,0.6689534565061878,0.9762981346153251,2.978540690542654,-11.750498982572003,12.498674802799606,3.0508515636120106,4.452538007799505,1.2404527774542753,3.784437295683237,976.0338407970441,11.669256111014821,11.669256111014821,9.51311725336599,124.84153476904787,1127.014099940069,2533.504211141733,1539.5634165587144,3493.239549412152,0.0002862672272699654,2.2479791612868523,0.7990859862318024,1.2585063116113424,50.33392703874527
0.0,0.01639440035141823,0.9335145247017764,0.6323746942737678,0.9330585957247877,3.367133077369397,-12.435193747531324,14.318139069777194,3.608704847474078,5.3245854204148415,1.2492949978597574,4.508336914701625,891.4927032892547,11.656964938173243,11.656964938173243,8.595988483984081,103.82787816110226,1196.567525545595,2686.1324652926523,1633.9256906670357,3684.633208690345,0.000271397434523866,2.2448649223267743,0.7983826852293568,1.2151637732196614,51.82791202906646
0.0,0.000673606167058291,1.0211843273680876,0.7168353106650656,1.0206855804141046,3.0112472577307297,-11.349216785071505,10.702192087236835,2.9502202397226283,4.200751850431244,1.2236819421706335,3.6101312327748976,1066.8022313628444,12.198781577215959,12.198781577215959,9.500716882052258,122.55980326947349,1169.3927496449955,2655.6014732572385,1588.6146105470941,3617.656625062107,0.00027642203327764205,2.2709234977413932,0.8073827818022103,1.2357613425087919,51.532528302589995
0.0,-0.003185822178790091,0.9566594139587772,0.6557511343675628,0.9561921810058971,2.945236178281622,-12.908852767331844,12.925274873289304,3.080171786369646,4.491393188548802,1.241784608487442,3.8249099158110957,936.2467707052178,12.051923823607241,12.051923823607241,9.003708282775673,114.16063405122708,1195.9106186449858,2748.9187738761093,1638.3534133646015,3664.1301420781865,0.00027291607045180704,2.298598850966591,0.7624711528592617,1.1247777116409676,52.4301323083979
0.0,-0.004264892558711398,1.0132935264263907,0.6981089990441335,1.0127986333436716,3.5163755178630316,-12.582895571135618,12.620522979531964,3.471939438004578,5.037000701434493,1.238249319826902,4.2991266475893655,1050.3793374236761,12.61086721555964,12.61086721555964,9.193668611751551,122.27390491746907,1173.6481497100133,2671.884569828587,1584.1852410948218,3576.090982890888,0.00027963494351354747,2.2765635258648516,0.7877544055890476,1.1942116729270544,51.690275389366874
0.0,0.004502203930623214,1.0045931225954385,0.7097159279211948,1.004102478794453,2.795993737787987,-11.19474761788211,10.403316345271145,2.784570098009236,3.9395955871775894,1.2232728794887295,3.406289081929972,1032.419110831273,11.445149492226603,11.445149492226603,10.124473737592034,133.87318216885626,1189.3215520724702,2544.2180331532563,1595.5023931239393,3555.6911415828476,0.0002812392753423575,2.1392179673527236,0.814484016368962,1.2882599364147633,50.44024219958957
0.0,-0.030398015214259985,0.977695363594701,0.6598741125129906,0.977217856673132,3.2638113877968813,-14.008984344746484,14.062298092111552,3.3399015025250285,4.946112183985137,1.2509471397352947,4.1780402315812974,977.8736531464499,11.688616254098703,11.688616254098703,9.954235934954069,135.71837941974422,1163.5616788196817,2653.4539734534146,1599.5644962492086,3603.842931439305,0.0002774815714847537,2.2804583734186585,0.7731913912016436,1.1915823241639094,51.51168773641002
0.0,0.020780751376293136,1.0222651914608234,0.700720498449559,1.0217659166122584,2.7460668890044917,-11.813424697683077,11.840231968581376,2.6875694759023503,3.9189190198953,1.2377118863764247,3.3264366857867973,1069.0617224709001,12.245291450711818,12.245291450711818,8.774030994361585,106.27905103235341,1124.96098500418,2608.462450627546,1541.6984068349807,3529.4498141487084,0.00028333027884154706,2.3187137024292923,0.7897820225102857,1.2254960916616622,51.07310887960068
0.0,-0.021151643309427856,0.9712905613918349,0.6641013034205531,0.9708161825789764,2.8063378745884595,-13.066283182871468,12.044645210162903,2.890699521647253,4.225767755813754,1.2405862897085735,3.586162194222714,965.1036778057896,11.63954247305588,11.63954247305588,9.169587356960514,118.40020984646516,1148.1397710942572,2519.515335463492,1552.0896105682702,3477.3495412893094,0.00028757534671916427,2.1944325933960274,0.8008950118694914,1.2501559685018344,50.19477398558033
0.0,-0.023337811871346346,1.0321799923197168,0.7145074111138521,1.031675875077281,2.9710666006747504,-12.782991799362948,11.228034334336716,2.879844990513317,4.158202636475285,1.2320864195198271,3.548217903133663,1089.8996338856687,12.405515698416167,12.405515698416167,9.081437905825963,113.6519191227623,1151.880647992138,2507.546901335494,1529.8817039756357,3418.563230190563,0.0002925205510808283,2.17691555605734,0.8109000565709994,1.259030844040664,50.075412143441156
0.0,-0.005209429488668479,1.0283868590456104,0.7176680894468992,1.0278845943714285,2.7615531745971476,-11.682900395730774,10.641966110548495,2.686637381004714,3.8479531348892126,1.2261567999540441,3.2942386937296546,1081.903861090423,12.564304269078995,12.564304269078995,7.623221529913169,82.18570924437896,1062.7664526519425,2409.481690876002,1433.0438767433377,3239.5998273935816,0.0003086801004075091,2.2671789129809037,0.7742055353874536,1.2461244086713943,49.08647156677696
0.0,-0.02066395955330758,1.0100791121864225,0.7280493410944339,1.0095857890252817,2.744332893001729,-10.889040564530912,8.825321985762276,2.7182760720624666,3.7694325619144635,1.2057521756012521,3.2775672877741453,1043.725788571444,12.232282464420017,12.232282464420017,9.660650901607754,134.02936428497492,1152.5242274965542,2564.8903094279835,1550.462871012379,3474.1124357434182,0.00028784330343240954,2.2254545702690245,0.784804058629516,1.2288585105635788,50.64474611870399
0.0,0.0031176305080748527,0.952186604588432,0.6587511415175428,0.9517215561579632,2.939496084416482,-12.10284434923496,11.410163821847934,3.088609336834854,4.462225412839307,1.2319422263184625,3.80498826264832,927.5124945466728,11.658897525433666,11.658897525433666,8.89288299052186,111.89962864863634,1125.558308174284,2422.10052883122,1507.7299337138056,3332.019272828446,0.0003001183120862118,2.151910310857193,0.7835280781566015,1.2508718139156432,49.21484053444875
0.0,-0.03684160691150433,0.9853453228239126,0.6606235127058142,0.9848640796582969,3.932532323085668,-14.968327152200994,16.60591404818952,3.9929695927686573,5.95275864005901,1.2626622146165587,5.041771828901851,993.2362295308127,12.593053011003578,12.593053011003578,7.764032698195497,90.8137332558518,1103.5478689521485,2475.4908885984164,1480.2235170404674,3317.865808791829,0.000301398566919179,2.2432111539927746,0.7789187530018377,1.214183131825651,49.75430522676823
0.0,0.017263262215770445,1.0332919945813073,0.7123595169008584,1.0327873342363914,3.203540402212913,-11.674256524732845,12.239082380301813,3.101839358420777,4.497083742419856,1.2378772578560926,3.8396963993120132,1092.2492700253304,12.323455810448534,12.323455810448534,10.115471579378752,149.57089883736302,1125.436240065819,2582.930353167666,1532.7568216846294,3493.3026394161225,0.00028626205720531044,2.2950481433018437,0.7957728998405698,1.2207573540143908,50.822537846586
0.0,0.026035964265520233,0.9767767331734436,0.6723068436160333,0.9762996749114478,2.7127623767434597,-12.096292495082439,12.015892003437102,2.7786164908735755,4.035006340486945,1.2375210739049498,3.43859646375587,976.0369205577713,11.69859018175175,11.69859018175175,9.378198016900571,127.31572755978573,1116.5488308183521,2402.0078391193847,1494.343895991929,3354.78753421701,0.0002980814700783711,2.1512788091487955,0.8143771797890754,1.3323079079821345,49.010282993667616
0.0,-0.0381364913674099,1.0096277359489463,0.6888737571766179,1.0091346332401934,2.945236178281622,-13.80871504705095,12.194811245413398,2.9185760564225918,4.275436751071507,1.2437706883585617,3.630039350723543,1042.7931729969353,12.076537211463693,12.076537211463693,8.839820945669322,110.25701439473578,1123.4102066248847,2518.2004445259035,1520.6055317653047,3460.79515998288,0.00028895093577423604,2.2415680663000686,0.8091168510537028,1.2813667369669224,50.181674389421325
0.0,-0.03238238360123215,0.9756807141210355,0.677549372060077,0.9752041911553121,3.054297961719278,-13.148982794010227,11.73818409399128,3.131957378178297,4.507860368068438,1.2336687676052498,3.863797998929389,973.8477715936117,12.940237395701027,12.940237395701027,8.783866327012603,112.90609809856615,1213.2521997132985,2907.3934592318574,1666.864917064633,3746.376532896485,0.0002669245846537633,2.3963636413920355,0.7414486083118506,1.0525322928316003,53.92025091959288
0.0,-0.027284126403629958,1.0684403688239905,0.7210960364285299,1.067918541994904,3.3832173080350096,-13.525564327886924,14.272395947522286,3.168048100106079,4.691770772713616,1.2549314134998073,3.9756830803015006,1167.8208126325978,12.43580855380682,12.43580855380682,8.758439055439009,102.66244812933688,1164.826876297802,2721.4014370429786,1596.215008138836,3645.9804471634557,0.00027427464696855194,2.336314084452168,0.7867191474553465,1.1847219959463393,52.1670531757639
0.0,-0.025033493896936956,1.0038781534355807,0.6887863807909906,1.003387858825903,3.1260491350335258,-13.272386770658944,12.647548659696701,3.115494280239167,4.5384885970649185,1.2421308945670029,3.869851697331857,1030.9500879249717,11.895832699980868,11.895832699980868,9.179240371300692,116.8796776359005,1151.6205318626617,2731.0771285583664,1606.3143688342911,3639.6326403836824,0.0002747530036148324,2.3715078474165874,0.7559591959600951,1.1243449842917104,52.259708462240454
