label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
0.0,0.0011264111235380347,1.0590214110012377,0.7298188016883009,1.058504184396026,3.1527443328261007,-12.444378258469396,11.359203436150944,2.9784901933335584,4.319900125254117,1.233650858758615,3.674416984810058,1147.32145498511,14.785025345067046,14.785025345067046,5.826571830136196,51.33082158808154,1111.838804963191,2827.5755603219004,1522.4027145167954,3380.2980847772096,0.00029583189852498123,2.5431524315393106,0.6478824538597823,0.9392517557370148,53.17495237724149,38.792435,-8.264456,-8.459092,-25.739578,-96.28175,-25.232244,-41.582726,-63.96744,10.144235,19.806425
0.0,-7.33623793917372e-05,0.9704386028540014,0.6676282671250553,0.9699646401381338,3.3300966784560373,-12.868864315165277,13.090004340126074,3.4332145118009607,4.987950394605248,1.2417110074710034,4.26306025031244,963.4113567931385,13.734232287357445,13.734232287357445,6.040651357388545,55.93291529482168,1165.5028364432005,2683.6319465377082,1551.4979054092566,3222.6762123192266,0.00031030110818372947,2.302552909032317,0.5984381068820256,0.8943094019919751,51.8037831295911,40.251540000000006,-23.120432,-15.233022,-31.291854999999998,-84.53184499999999,-27.208741999999997,-37.31507,-62.184376,11.983857,30.328188
0.0,0.047637315685934434,1.0151969144570716,0.6939842957954137,1.0147010917586532,2.933472341865452,-11.679748736493856,12.699703947852685,2.8909718987108164,4.227001042585895,1.2423053529974457,3.591469865133636,1054.3291449509916,13.703655772578776,13.703655772578776,6.386821733874444,58.6428398917486,1145.5527892368898,2725.061049143831,1547.9287476854295,3260.722082215361,0.0003066805372509981,2.378817523511187,0.6014710976038072,0.8797642139172918,52.20211728602425,49.871857,-15.423391,-19.664282,-37.850777,-77.00154,-30.608446,-42.885643,-55.61006999999999,13.007878,23.354597000000002
0.0,-0.023202854187841404,0.9822401045970786,0.6731224644114848,0.981760378021652,2.8335101106922145,-13.392650211521095,13.007457411937619,2.8861524401728533,4.2095016293499725,1.2451431845785212,3.5936730405358976,986.985922409694,13.817417080478533,13.817417080478533,6.190180702835836,57.43166371690759,1144.3788852783985,2712.183988102136,1540.8886306937106,3253.04560508654,0.00030740423633667365,2.3700052692271845,0.6107943677170568,0.8900124811377889,52.078632740329645,39.53244,-12.98052,-12.209788,-16.818493,-74.575264,-23.447975,-35.833168,-42.680397,17.250975,20.41329
0.0,0.0033874016093742585,1.0764705979677405,0.7284791716445128,1.0759448491705843,4.0606592521587785,-12.798574491763908,14.88897491572031,3.7740403286367576,5.574159715496053,1.2523521437183462,4.726427496047736,1185.4410940996725,14.572753189260206,14.572753189260206,6.214968318775619,55.16205287304893,1118.9888791144301,2840.4281202282978,1536.0378845494529,3351.9486114124416,0.0002983339292837848,2.5383881584919936,0.6184891247007248,0.8860908859422527,53.295666992995756,37.570084,-2.0407095,-7.0375440000000005,-37.18415,-83.895645,-35.71347,-45.540276,-62.37563000000001,16.214132,24.260416
0.0,-0.008421392710800859,0.9573509060835188,0.6687436014672373,0.9568833354055272,2.6224929585051093,-11.784969483485611,10.86161522110842,2.740661124998793,3.9215223184959163,1.2278533201280737,3.3651298616757086,937.60073479865,14.170596047433165,14.170596047433165,6.325179877475373,58.62557583649669,1330.113762185002,3400.0683524352635,1844.130061034582,3879.222448030359,0.0002577836185980366,2.556223722435522,0.5762496463353232,0.7272896919430053,58.31010506280418,53.832409999999996,-21.042036,-20.506023000000003,-39.237144,-95.2342,-33.815506,-57.994564000000004,-58.42515,17.209196,40.17928
0.0,-0.010934304142134131,0.9214397694285336,0.6281330780080926,0.9209897377682694,3.2333590353851624,-13.422867077324725,13.629864330694936,3.5107438256806165,5.147570074861597,1.248815508031222,4.384271334234817,868.5794274042529,14.070560965086155,14.070560965086155,6.805864451443963,70.58249035512372,1388.4170974670176,3393.4087128012543,1887.9842038499717,3871.26441248712,0.0002583135362116852,2.4440845038512395,0.5623935899919325,0.7122533458146062,58.25297170789876,45.311768,-21.587711,-22.017145000000003,-28.048962,-86.99364,-18.671473000000002,-50.259365,-47.26494,13.640606,29.561644
0.0,-0.007146042924221963,0.909235783852103,0.6089835624308823,0.9087917126247104,3.504224435983612,-14.208477866949654,15.42064617259341,3.855915923642118,5.754218425856661,1.2594712287187564,4.856415166185756,845.7240339818028,13.025047887646501,13.025047887646501,6.373229147569715,63.65180932817256,1181.9150046360878,2627.646488534084,1567.5187787517352,3235.0348454660966,0.00030911568121174966,2.223211041595277,0.6117315988438855,0.9317677938589908,51.26057440698538,36.85883,-11.63932,-16.34078,-42.22595,-66.82186999999999,-32.172447,-37.013325,-45.740093,11.068341,22.386570000000003
0.0,0.012579367108198559,0.9326666879383146,0.6520691830846221,0.93221117304524,2.9721673990938013,-12.135403223485605,11.19537282404642,3.1882984081650383,4.558055304858795,1.225852655037032,3.9083840686994544,889.8740952579918,13.361979739686882,13.361979739686882,6.631185327232906,70.78876868831603,1205.3285507049566,2655.500073455558,1583.7617634979777,3259.6145446648225,0.00030678473982046465,2.2031338027315823,0.61715562893622,0.9404670093917756,51.5315444505165,44.386547,-6.536912,-13.241836,-29.516061999999998,-100.718025,-29.065621999999998,-49.649623999999996,-63.319824,16.36758,24.494896
0.0,0.01363743507928624,0.9612307738788198,0.6597022600616428,0.9607613082713892,3.1900204645209067,-12.336632306905697,13.205023551263793,3.3203048843218115,4.835545756994724,1.241974176883972,4.1237329257094135,945.2157864666636,13.345211215659145,13.345211215659145,6.5296519602914955,64.72095834352997,1137.5553221724538,2664.3211922982723,1535.5375305935233,3230.8924049640477,0.00030951200927136033,2.3421464788280075,0.6060349158830437,0.9087218885008952,51.61706299566329,47.078518,-20.591448,-21.634220000000003,-36.622765,-75.18499,-37.11179,-31.964421999999995,-61.245697,22.506351000000002,25.000227
0.0,-0.009649507320099084,0.967335057712808,0.6548130152933036,0.9668626107699936,3.1753164495426383,-13.98360493578915,14.020773805605007,3.28414442152631,4.8491956869860795,1.2506797750738587,4.1074130064245935,957.2590674994873,13.924543046485837,13.924543046485837,5.843100220320872,53.822916325533285,1179.6097043097946,2698.519924959057,1561.2185855001794,3235.428908597384,0.000309078032078757,2.287637949314767,0.6090606927150476,0.8842775676022842,51.94728024602498,41.64571,-15.422389,-12.185781,-34.120502,-84.62599,-38.590042,-32.4935,-59.97,23.78801,21.850775
0.0,-0.0036380437581752657,1.03367608990457,0.7238764193910575,1.0331712419672994,3.0560066897552263,-11.986882273196153,11.338705921526673,2.9578898111180214,4.221724327373467,1.2311721914478453,3.6416716808154272,1093.06144279373,14.5044007484427,14.5044007484427,5.73000661271336,48.47626972252974,1103.6238853029788,2743.6427027227883,1501.9843213570534,3265.875205178194,0.00030619663556478045,2.4860305573846597,0.6307801651306537,0.9039631245125764,52.37979288545143,39.5444,-10.649247,-5.7777195,-25.331453,-118.15066999999999,-13.965557,-42.33972,-67.08736400000001,16.106355999999998,23.355185000000002
0.0,0.027811137275315104,0.9673153317613084,0.6616860761939343,0.9668428944526588,3.001188692015064,-12.322517517600346,13.055678691008985,3.1041120633296604,4.535668498992932,1.244760852119122,3.863877177023473,957.2200269348814,13.636736450165179,13.636736450165179,6.2158190216753475,59.30374757895425,1102.846677368553,2682.540659373783,1507.2023255779086,3286.6041531072365,0.000304265422124102,2.4323786020505214,0.6460158376908859,0.9597066290745336,51.79324916795415,42.005188000000004,-19.101791,-14.168842999999999,-27.336681,-77.80784,-25.306017,-27.516632,-50.16987,18.495607,24.00019
0.0,-0.034296822825168584,1.0241640684883333,0.686684138214876,1.023663866227245,4.142692880251384,-14.508695426100562,15.891121413484738,4.046926942453726,6.032894382883008,1.259767873320382,5.0981885477778865,1073.0370160837747,14.731035154162473,14.731035154162473,5.9417033959952406,54.22283150115811,1126.7609087091514,2787.0990088843473,1524.5404392338503,3248.259816997494,0.00030785714700751464,2.473549612292927,0.5984017484549535,0.8483828848664943,52.792982572349025,57.50845699999999,-28.982273,-20.878155,-33.645126,-104.38386,-44.153385,-42.618233000000004,-78.62467,20.622309,29.844920000000002
0.0,-0.016564737273993626,1.0530559423015378,0.6928023295010594,1.0525416292343268,3.8059167920721415,-14.405386417339034,16.503023592714587,3.61592994173614,5.49351038529717,1.2724355698137222,4.601037875819525,1134.4321344217612,15.162399052434495,15.162399052434495,5.5324145319835605,47.83344617159226,1053.8347154129774,2777.269862509961,1458.7607210605795,3283.205037481215,0.00030458042936214934,2.635394167501497,0.6493900387387369,0.916304108517184,52.69980894187341,33.3024,-8.52303,-8.9509325,-25.429962,-92.940765,-15.026016,-38.885040000000004,-58.544876,11.388514500000001,18.058506
0.0,0.004754072738695853,1.0075008552064582,0.6710884418886519,1.0070087912673606,3.920196301188372,-14.35717054367645,16.314871084260993,3.8929116956910064,5.841549424030785,1.267232040089348,4.933222430018198,1038.4043066263048,14.354396481039931,14.354396481039931,5.789069454114914,50.38378499524715,1124.8050273564124,2726.674223571423,1516.9282759727246,3174.34424460538,0.00031502569442474424,2.4241305446329884,0.5764208280531319,0.8306377545136545,52.217566235620595,34.76273,-20.510954,-14.654198000000001,-25.322441,-49.861374,-34.49839,-25.47643,-47.369465000000005,10.598175,24.65101
0.0,-0.030848654883677443,1.028671282032693,0.6873868176232332,1.028168878446177,3.50603009855243,-14.1106807719056,15.35245021298636,3.40997492926544,5.100519836378557,1.2617828762571397,4.302647974213283,1082.5023924277968,14.732344804310332,14.732344804310332,5.4163901499492475,44.726154565255364,1095.8836378107092,2794.341328764324,1503.6582709771021,3311.9073048042983,0.0003019408177727034,2.549852221853309,0.6328326711785236,0.9064356836643934,52.86152976186296,36.586999999999996,-14.583120000000001,-17.957321,-29.262424,-77.52909,-27.4445,-40.595141999999996,-44.44679,19.54196,19.61704
0.0,-0.02054193920102861,1.0492036465457966,0.7094302356858653,1.0486912149418264,3.6235341957710236,-13.78704221427676,13.595547677382033,3.455291838190931,5.107668116608888,1.2516093882611077,4.3246757038617485,1126.1473426392718,14.310492003089745,14.310492003089745,6.032766134902178,51.668310537451774,1115.8914047577416,2661.333706897753,1495.0165105652366,3189.0083192915795,0.00031357710607106366,2.384939695342061,0.6160737574256908,0.9328289395452054,51.58811594638587,42.847412,-10.839258000000001,-14.270468,-31.493933000000002,-104.35987,-25.497234,-33.610786,-59.989307,19.47043,27.286919
0.0,-0.00612891210677754,0.948843757785638,0.6447705295668342,0.9483803420032778,2.9915149277079762,-13.287362365748756,13.81118011724714,3.15434092759552,4.639658282331418,1.248178731320634,3.937181257158928,921.0114796526123,12.887252312319374,12.887252312319374,6.575715259963246,63.02058931265784,1178.034521615119,2649.326778443781,1573.864138405405,3280.054642228537,0.00030487296983582545,2.2489381506506936,0.6208561199261743,0.9431932446910708,51.47161138378884,34.108242,-9.76966,-5.6434197,-37.734446999999996,-65.13633,-32.869343,-34.4332,-60.72175,7.782671000000001,28.272515999999996
0.0,-0.01671588984129186,0.986841322668126,0.6722782953938571,0.986359348855412,3.1914393900544518,-13.634306982876485,13.77449799282686,3.2355747362843483,4.747199800916871,1.2487874667211871,4.040545178311604,996.2544794362598,14.073967730202995,14.073967730202995,6.41962503857108,64.51607277769212,1161.86643062258,2718.791136199497,1549.3091398762078,3259.805755625293,0.00030676674469770084,2.3400203883527713,0.6150184789565339,0.9033030959450532,52.14202850100385,40.050186,4.132046,-10.919855,-45.69291,-97.66717,-29.503909999999998,-45.327197999999996,-63.189636,21.032925,18.716186999999998
0.0,-0.017096920271356175,0.9369439794755648,0.6424975815334384,0.9364863755510896,2.8947772846371023,-13.247804078526945,12.403938115298915,3.091104537354989,4.505506896583463,1.240842575316512,3.8355741147041216,898.0548931510443,13.722562676001413,13.722562676001413,6.127719538964803,58.7555075200511,1217.751205837891,2884.891999783546,1641.9192126286127,3487.1648918378883,0.000286765906120647,2.3690323490983984,0.626964073403605,0.9018891433099882,53.711190638297595,44.123554,-16.753473,-17.345182,-37.364365,-54.670246,-33.25565,-32.061928,-47.64393,11.375263,25.017046
0.0,-0.006679989175052366,1.0538855734165042,0.7145567451489194,1.053370855157027,3.5576235081902303,-12.929963829970724,14.184329685589967,3.3773703636976844,4.9787837457874575,1.2522104386616453,4.229178424648718,1136.220322298109,14.038216784490508,14.038216784490508,7.337910775263704,82.45755349540704,1142.4953339670558,2894.913014038417,1580.9028096989691,3459.266517204829,0.00028907862260003724,2.5338510608936047,0.6299221852859377,0.8897379114546344,53.80439586166187,43.848835,-5.6451125,-15.026538,-45.933815,-90.64743,-35.1398,-53.842213,-60.72472,16.044714000000003,26.758745
0.0,-0.0804361439929568,1.0702510446647249,0.7041433439299659,1.0697283335006211,3.851061025505216,-16.227508136665,17.455130210613085,3.6000364811342838,5.469143546840432,1.274121321923992,4.586883240317409,1171.7823564738721,14.78008208959961,14.78008208959961,6.178584007777539,55.935897371581184,1093.7743074600348,2626.6798341695385,1459.437012737353,3127.420011585958,0.0003197523825694541,2.401482477924737,0.6303369406051278,0.9216730272049622,51.25114471082123,65.24566,-14.526948,-11.755073,-49.25797,-130.05591,-55.32459,-64.447716,-96.01688399999999,19.97995,45.085648
0.0,-0.1052975923016988,1.1034095715241832,0.7507978512320895,1.1028706657184002,3.5558178456214122,-14.895947444016235,13.029591026177595,3.224147632311159,4.736052240674598,1.2479955576870891,4.023721922451673,1245.515474229399,15.323849909509402,15.323849909509402,6.048416994813409,53.59335987842871,1087.230594155756,2793.533622375197,1483.4389729234542,3235.7904090307147,0.000309043502078848,2.5694030662781344,0.6119365271092158,0.8615415410333166,52.85388937793695,40.951912,-14.473513,-10.239231,-27.278452,-103.775986,-24.562662,-38.285393,-62.681419999999996,19.287159,24.5092
0.0,-0.06060996558233744,0.9826335650923108,0.6690715276463508,0.9821536463505746,3.923420889290736,-13.983337360900078,13.74382331420576,3.9947119311414654,5.863978255198638,1.24728801607737,4.982556319394038,987.776803880683,14.376688422627485,14.376688422627485,5.571421171288492,49.62716458303689,1157.405574148597,2846.677052909533,1570.639520809862,3391.4373759705604,0.0002948602286114218,2.4595328694555376,0.6298404175959081,0.8933560753627929,53.35425993216974,49.316437,-7.9968476,-15.142878,-42.407948,-96.66784,-38.35198,-63.469692,-51.16607,22.45436,29.695927
0.0,-0.06073277704326727,1.0696113087538293,0.7514271497103497,1.0690889100370748,3.4171605572198245,-12.594200177849569,10.86771473650008,3.1963296271601216,4.547560676423559,1.2263534298762988,3.919829801283047,1170.3819239058028,14.65303732023818,14.65303732023818,6.306108574080943,56.924012693509404,1103.6108675806338,2921.716204713313,1543.7285109042925,3445.98089779933,0.00029019313503409714,2.6474152172118246,0.6324304005795783,0.8844471630185441,54.05290190834636,58.174206000000005,-9.713212,-17.736776000000003,-45.67318,-138.9329,-43.304596000000004,-68.94565,-76.090614,32.534009999999995,32.4393
0.0,0.010831665548812637,0.9852829832228664,0.6719548835427237,0.984801770503944,3.564072684394956,-12.245392203832564,13.309186107446976,3.6190762355871313,5.304035690021662,1.244053056339201,4.50232285200674,993.110555840208,13.648635312050875,13.648635312050875,6.454543660079252,63.13406997688778,1128.215841527046,2691.798665766065,1527.9495712548542,3267.4790794965943,0.00030604633592759393,2.385889797578717,0.6227851184301649,0.9311700493196996,51.88254683191704,43.34179,-3.3855586000000004,-11.744569,-31.169764,-76.812546,-38.31531,-38.930714,-51.127697,18.03951,18.790695
