label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
0.0,-0.014807931599895494,0.9422905516849864,0.6314510504807028,0.9418303364918774,2.9945915114804333,-14.44150383928739,14.479421749017575,3.1795445479433857,4.74239691136906,1.254891044297448,3.9899819781589327,908.3334479220765,13.034658493723946,13.034658493723946,6.982009029749879,69.15858061155792,1230.7922005921546,2980.352079514692,1696.3944467381054,3706.305192017177,0.0002698104846179018,2.4214908723672406,0.6715341561817759,0.943286905586054,54.592600959422064,16.183228,-31.494078000000002,-5.451658999999999,-22.747818,-21.975828,4.738386599999999,-9.136581,-33.17131,7.775281,-11.052265
0.0,-0.014704742237612973,1.0266356898157594,0.6688068054680858,1.0261342804135356,3.759868837770597,-15.699843930653564,17.854955100442538,3.6641099605943936,5.6217562486361565,1.2784839635018064,4.684505825127168,1078.22239891436,14.049012167458446,14.049012167458446,6.384375788302307,61.755202524311606,1101.81607995985,2752.65032706175,1514.1542054053991,3379.345187710357,0.00029591531626798397,2.498284765604488,0.6774104833422416,0.9772012284462628,52.465706199971706,25.331736,-40.750690000000006,-27.953196999999996,-31.857359000000002,-27.676372999999998,13.671545000000002,-18.960613000000002,-61.618244,6.920693400000001,-6.818192999999999
0.0,-0.044967367939741806,0.9669890174603359,0.6453439928958705,0.96651673952376,2.9881875171181727,-14.878293752762266,14.948513095595555,3.0917079807542365,4.630379379079975,1.2614026261545477,3.8998885662263687,956.5743183663507,12.931171529263775,12.931171529263775,6.319986095903733,55.67456058560359,1114.1457544654638,2678.9116311088933,1533.3899621613125,3344.8992860457024,0.00029896266359104263,2.404453475114807,0.6628037943011056,0.968644735042808,51.75820351508438,15.512301999999998,-23.800959,-6.755725,-26.131634,-22.430801000000002,6.3846893,-13.138339000000002,-30.434078000000003,2.7321477,-6.2995663
0.0,-0.01335702662719578,0.9199488464852099,0.6248749114349998,0.9194995429924829,2.9881875171181727,-13.955833684133728,13.23468710870899,3.2497977186516134,4.782057116448988,1.2447162308847384,4.045075967497858,865.7709153929062,13.270821399385689,13.270821399385689,5.772056588398807,50.003177948098354,1139.5281981756666,2793.209753336016,1573.0035957743648,3459.449360524008,0.0002890633438405148,2.4511984502075683,0.6653952025629093,0.9597132318799984,52.85082547449961,18.19143,-27.065533000000002,-11.632511000000001,-20.982712,-20.968698999999997,3.8914697,-12.676933,-52.242016,6.312629,-6.8089027
0.0,-0.0562869282870973,0.9322638150774399,0.6277941361443817,0.9318084969476792,2.7384317369900018,-14.744681439485632,13.161017011230626,2.9388353357586565,4.361989988960665,1.2521091535136322,3.6797426245727216,889.1054847835063,12.448297630696896,12.448297630696896,7.129213377018759,72.47805204146344,1180.9714581840594,2737.1570557593045,1611.9543820771137,3408.739382246477,0.00029336358338458987,2.317716517864149,0.6316009229909814,0.9252368891249566,52.31784643655838,19.51592,-33.611427,-11.528311,-25.940132000000002,-25.506603,1.4159062,-9.451041,-56.24377,9.538931,-7.7419343
0.0,-0.038172504780956316,1.0522236235543647,0.752520852096713,1.0517097169920606,3.759868837770597,-11.817176241772287,10.324587709434477,3.5750062750432687,4.996364987487926,1.2137413084570037,4.339132794013016,1132.6395687070924,13.934716700756352,13.934716700756352,6.896941033543638,66.69820750520779,1126.457659529124,2887.3877770786266,1570.1871845582932,3462.5250422760905,0.00028880657548765337,2.5632457222454312,0.6378324674477562,0.8930695209415601,53.73441892380178,10.989275,-28.400066,-4.639215,-19.322245000000002,-16.983856,5.6361284000000005,-8.4606695,-28.839572999999998,6.203239,-2.4646822999999998
0.0,-0.0214339394385823,0.9859757538457125,0.6758857054230188,0.9854942027772592,2.879319612959739,-13.43687443725055,12.628862795113365,2.9217012183789786,4.260068810240113,1.2428249765089767,3.631163248098103,994.507595476568,12.804048124740826,12.804048124740826,7.954261496242845,87.2543096739052,1146.8755368743396,2683.896275300447,1562.204582301107,3336.0350782041914,0.00029975703988649493,2.3401809429252087,0.6410221657552533,0.9463891003052629,51.806334316379186,21.7265,-35.569656,-20.436443,-27.367857,-24.352558,8.923842,-15.515797000000001,-48.66806,8.335892999999999,-2.9715295
0.0,-0.0801924638825483,1.0026531591033343,0.6981960154172271,1.0021634627815224,3.000995505842694,-13.726775453832845,11.14261983244094,2.9945169798082416,4.298213452348855,1.2318173948648927,3.6886981049460763,1028.4355646814738,13.765026393272686,13.765026393272686,7.207003530945152,75.41760594228724,1184.4762892010865,3009.8389248816748,1649.0110152143195,3610.329427764549,0.00027698303437622367,2.5410714864640904,0.6366812949334298,0.875934762700606,54.86199891438221,20.224714000000002,-31.31853,-14.623287,-28.444366,-27.426325,6.332722,-14.145601000000001,-54.010204,6.7723575,-5.673903
0.0,-0.058832265890066175,0.9790019452531232,0.6797817482315361,0.978523800196396,3.05222746074078,-13.743141244251882,11.530237721568206,3.1192163748374617,4.49001090229504,1.233337584729845,3.8470467899918175,980.4890394120154,13.312359610143659,13.312359610143659,6.179077653024106,55.11045543308092,1118.365945859832,2792.9934733411565,1556.5049971158137,3440.280074743011,0.00029067400859062326,2.497387803769206,0.6596788479293627,0.9467067257085784,52.84877929849616,16.52775,-24.299898000000002,-9.869631,-19.858373999999998,-23.47632,0.30424559999999995,-8.986592,-46.495636,6.0893555,-4.563162
0.0,0.026302084943386983,0.9997380014216438,0.6851161358230499,0.9992497288643524,2.9867392228711385,-12.35794398599815,12.525564320778836,2.9889817696178596,4.359464135643342,1.2412123656197251,3.7099611330616162,1022.464021130733,13.741081097849875,13.741081097849875,6.7627554489829205,66.9468476262025,1139.7194930403173,2916.179658577345,1592.7096244346674,3574.147309135203,0.0002797870130993451,2.558681918125433,0.6739884346881353,0.9481729921237192,54.0016634797239,22.717445,-32.179629999999996,-18.305246,-26.603696999999997,-24.251732,4.821514,-11.406086,-61.246788,6.835324000000001,-9.729146
0.0,0.004382162834281469,0.9195990433573344,0.6243681505870741,0.9191499107086362,2.7032097679975675,-13.563685855623927,13.720044487180939,2.9409889904830386,4.329512588776066,1.2499227552005474,3.6760090619990367,865.1126357562305,12.821812880802419,12.821812880802419,5.9478957615071675,49.45097815308685,1167.6133779908253,2755.624740016381,1596.1772623922327,3470.3492206265123,0.00028815543809146307,2.3600489613763522,0.6742405284069004,0.9848797724091292,52.494044805257495,25.913965,-42.653408,-25.013317,-31.370312,-30.623875,9.486635,-16.188501000000002,-66.271576,9.197617999999999,-3.55274
0.0,-0.009495242917531696,0.9415910792511882,0.6434055717413235,0.9411312056807776,2.8554573384447925,-12.594329524489279,13.432841834668533,3.034069342519852,4.438036386158012,1.247021789603538,3.7835505812903363,906.985417017502,13.309271838066676,13.309271838066676,5.944793761463052,49.5372991003345,1208.2372579306627,3047.4507372699322,1689.792625952531,3689.907566751032,0.00027100949872316206,2.522228740478732,0.6415501691533093,0.8746635691981888,55.203720320916155,18.94593,-30.330032,-23.64821,-18.361816,-19.755459,11.0204,-11.644022999999999,-59.245564,8.076369,-7.518061599999999
0.0,-0.0013651719498178054,0.9806808120840874,0.6906210253033576,0.9802018470679312,2.815279669337132,-12.158832227466998,10.217474659997182,2.8721427915673208,4.076446511457584,1.2199577138723663,3.5038927539154647,983.854756859273,13.122524827390356,13.122524827390356,6.599132745725327,61.384393367921604,1114.6120746172128,2727.428407738617,1541.465318645604,3387.91152589518,0.00029516709405089087,2.446975472318733,0.6605377295799096,0.96891828022416,52.22478729242099,18.841911,-29.996391,-15.411638,-27.709349,-24.434076,8.869797,-14.036287,-46.015609999999995,8.376584,-2.968968
0.0,0.035589127548814006,0.9732385338319692,0.6744901141641575,0.9727632036283628,3.009153203139052,-12.144503244520926,11.602657560817207,3.0934077192836305,4.461374807350674,1.2308972857065328,3.807667165249857,968.9786883413153,13.13165179645376,13.13165179645376,7.775010452252947,90.24652727126805,1186.663058226107,2803.5345625547193,1614.0778360402014,3491.9488474837876,0.00028637303800156617,2.3625363097976653,0.6662143390401236,0.9626895842101482,52.948414164682205,17.941183,-37.709796999999995,-17.580029,-26.543688,-25.481619,8.907661000000001,-14.270526,-60.056152000000004,11.397986999999999,-2.1345302999999998
0.0,0.04514508788625,0.9328710402342336,0.6146699615745121,0.932415425535392,3.2699632690576474,-13.588746119105194,16.46947477740162,3.506981093947516,5.319868341510378,1.2705655847519162,4.455849484345339,890.2640903949783,12.859862668832367,12.859862668832367,6.736496448609642,67.8093032505165,1203.2218923689193,2835.3452698014858,1642.5644536703392,3538.3267140469206,0.0002826194641749917,2.3564608388393102,0.6613224088881635,0.9490371894255972,53.247960240759326,20.942368,-29.041548,-14.930074,-22.981955,-23.613045,2.1997087000000004,-9.117055,-48.578213,9.20814,-8.094173
0.0,0.044250780079801474,1.0295518379714412,0.6829280204621966,1.0290490043209493,3.290928955078525,-13.392613552346287,15.99282149565292,3.198029385636644,4.818851850376952,1.2649022731000892,4.0451946393326725,1084.3564577729912,13.542140016773025,13.542140016773025,7.625052760337009,86.45299199362739,1142.7979797910953,2877.26482716777,1590.169121202228,3504.471313053505,0.0002853497462727647,2.517737061185335,0.6475509114377588,0.924290536358302,53.64014193836338,16.530403,-31.803394,-15.677199,-25.772606,-22.74148,6.8534,-15.547007,-49.182159999999996,8.656194000000001,-2.0987215
0.0,0.01584556289875805,0.9626101164836884,0.671441329823416,0.9621399772046154,2.8586593356259224,-11.312101055364534,11.691608233387015,2.9711470299066267,4.2574968335323184,1.2297664743254666,3.653817007670854,947.9304557929449,13.175264337141074,13.175264337141074,6.249898646432276,56.86041801318813,1099.7905735490317,2657.856310032489,1510.5899980019294,3307.148404558877,0.00030237530272953834,2.4166931177229216,0.6593229287879427,0.9828751139455659,51.5544014612961,16.02905,-27.456129999999998,-15.123125,-23.124958,-22.959078,3.3963400999999998,-15.016461999999999,-47.832993,4.9770956,-4.400626
0.0,0.05830016810208553,1.064598179106068,0.7394318426470783,1.0640782288044282,3.860884453319735,-11.352488169222598,13.009076282408431,3.6283840311794826,5.221420326582402,1.238704262781267,4.494494766429503,1159.4367764639426,13.870351875001301,13.870351875001301,7.75857842070858,86.57328782434243,1162.305078800067,3042.533510768044,1638.8239864675086,3627.806463711888,0.00027564866262926914,2.617672043478529,0.6339525142619852,0.8686142069813377,55.15916524720116,12.958878,-30.709365999999996,-17.97363,-20.989681,-19.101843,6.0305014,-11.612798,-42.202602,6.424766,2.861925
0.0,0.06745587879188022,1.02613396607064,0.7031902686411085,1.0256328017105534,2.8889256045031297,-11.211890379466881,11.684649281078489,2.816725049827747,4.108312832721478,1.2392547920677053,3.490640015936181,1077.1687873993103,13.648083232222119,13.648083232222119,7.0833842272497165,73.35684798481724,1101.3830353594003,2857.7385308917305,1552.3512020607416,3500.669000760357,0.0002856596838440871,2.594681812907351,0.6694987567933318,0.9476938727608908,53.457820109799925,11.245828,-24.407597,-8.224477,-23.811378,-22.099386,3.9336290000000003,-12.601138,-35.397007,8.619174000000001,2.7365205
0.0,0.04820324535025932,1.0272280505319815,0.7049061063441063,1.0267263518204777,3.122671398725649,-12.243058260712475,12.315407913991995,3.041386240052058,4.42991111954035,1.240768416274975,3.7736559883498932,1079.4670095591296,13.91366594935596,13.91366594935596,6.871356660968791,68.82271283742111,1103.4889932031108,2735.5609959110666,1514.3854659146004,3288.0734567561617,0.0003041294585269232,2.479010676826527,0.6307353645879332,0.9019710865308009,52.302590718922005,13.978051999999998,-25.018707,-15.714789000000001,-20.685001,-19.979519,4.76304,-11.794391000000001,-38.929955,5.5332007,-1.6244396
0.0,0.08876604557840721,1.051757447827368,0.7188727434445523,1.05124376894553,3.844874467414083,-11.236589694851824,14.070448851562645,3.657452801143123,5.3484771852539215,1.2455292351392064,4.555464389965542,1131.636184828726,14.735000859228823,14.735000859228823,5.957729778586724,51.39133719482415,1158.9440076988499,3014.5897291424103,1605.192510308152,3564.7545027950623,0.00028052422662371766,2.6011521774274944,0.6460748254212451,0.8796814373141545,54.90527961082076,17.935038,-35.006607,-16.594582,-31.040514,-28.386446000000003,9.782079,-15.264771,-54.16060600000001,10.806296000000001,-0.50595367
0.0,0.0901043803377078,0.9460051733889376,0.6432985593292592,0.9455431439726658,3.157893367718084,-11.678349844276312,13.50248305260174,3.3397665541207435,4.908907880985602,1.2458113310762997,4.16071901627327,915.5090812044424,13.45952889214694,13.45952889214694,6.8023341082378765,68.23276481201923,1281.8983106248074,3166.540545226085,1770.087088008239,3766.913940600305,0.0002654692981493061,2.470196363456231,0.6115527470075487,0.8215701944310329,56.27202275754876,25.055176,-35.343759999999996,-27.683472,-20.963192000000003,-24.048166000000002,11.409842999999999,-12.76942,-61.215619999999994,7.000063000000001,-8.641391
0.0,0.07209001924347715,1.0172424956091566,0.66431137232931,1.0167456738478449,3.4941030717367747,-13.684019931241801,18.721170414457028,3.436555631963932,5.259736950588723,1.2795584935791673,4.397273947536773,1058.5822876552274,14.391723637088589,14.391723637088589,6.184231556519816,54.01031768371447,1215.3061241242692,3184.956469090192,1699.0176039343494,3751.552224687704,0.0002665563319149168,2.6207030523977832,0.6408715237234189,0.8367771518187419,56.43541856928317,21.352224,-34.412290000000006,-16.701179999999997,-24.560665,-26.06393,7.0295559999999995,-12.764228999999998,-59.641853000000005,9.526968,-6.861160000000001
0.0,0.11067658683639614,1.046410269363657,0.7326739174987058,1.0458992020465483,3.236495002999309,-10.221955723539356,11.575563083770653,3.0944616810743746,4.417374394940198,1.2288427995531803,3.8026069552814756,1120.1588642218048,13.955852304742178,13.955852304742178,7.167478463636402,73.92824032602634,1111.882272137154,2897.852824378061,1561.9626374273269,3508.4658176240264,0.00028502486613285905,2.6062586813333084,0.6598757656364085,0.9243362704330144,53.83170835463111,19.996437,-31.274431,-22.159128,-26.085482,-23.050825,6.289144,-15.715275,-52.15213,6.0794864,-4.564657
0.0,0.07643648026083187,0.9671746888622716,0.6725745298098147,0.9667023202436866,3.138681384631301,-10.800750831608466,11.507469668838414,3.246792025739735,4.666667031709977,1.2325638851900815,4.001878593649941,956.941696987676,13.232240813061733,13.232240813061733,6.807498605576223,69.14728019444742,1130.728686783702,2784.993117656589,1565.5234890032896,3471.3906247610994,0.0002880689925435344,2.4630073953269513,0.6747585434551912,0.9834653928640608,52.773034000866296,19.866938,-38.32399,-14.719423,-28.563389,-27.015123,6.2638316,-16.029198,-50.147059999999996,8.518191999999999,-1.335413
0.0,0.07697744267522208,1.0526145684467103,0.7282839434778793,1.0521004709467183,3.0330154776539984,-11.255300621056156,11.975668630026655,2.8828192377147985,4.16460572118342,1.2337023700115364,3.5565409258835965,1133.481370589498,13.756555188818384,13.756555188818384,7.583254424680632,83.86734083163361,1105.893376461138,2813.290528542375,1540.6708470648566,3401.8274557266504,0.0002939596475760685,2.5439075668803737,0.6406733222432348,0.9174684712936796,53.04046123990981,25.578289,-43.7046,-22.509369,-29.787891,-28.516240999999997,7.56525,-15.784081,-59.95287,7.572221000000001,-7.505379700000001
0.0,0.09785296336001358,1.0115836514846832,0.6895209019775067,1.0110895935057704,3.198071036825744,-11.464783258323704,13.624996185967756,3.1629947112174417,4.638106006146961,1.2463754585934883,3.942278983722416,1046.83741808196,13.736526734988466,13.736526734988466,6.493300380015214,62.55056873070842,1096.8735621615324,2684.6751322443592,1500.8399947389298,3301.425580363621,0.000302899452269301,2.4475702805288297,0.6616512371214232,0.971751853652378,51.81385077606525,17.242304,-31.339259999999996,-22.519182,-23.53305,-21.968382000000002,4.7804709999999995,-18.071033,-45.26859,5.724252,1.9118125
